x1,x2,label
185.792007,394.437988,6.0
300.641998,309.410004,6.0
114.926003,340.230011,6.0
311.923004,370.884003,6.0
187.729996,337.019012,6.0
316.649994,312.263,6.0
245.039993,330.42099,6.0
238.143005,397.156006,6.0
252.867996,284.661987,6.0
247.822006,333.244995,6.0
331.144012,355.67099,6.0
173.942001,365.876007,6.0
339.266998,342.463013,6.0
190.647003,318.062012,6.0
23.878,357.674011,6.0
105.099998,379.369995,6.0
127.185997,365.921997,6.0
342.960999,346.798004,6.0
79.269997,379.144012,6.0
337.687012,384.806,6.0
239.225998,356.51001,6.0
244.477005,382.523987,6.0
149.684006,369.167999,6.0
363.552002,350.566986,6.0
290.630005,361.424988,6.0
210.718002,375.477997,6.0
174.481995,395.110992,6.0
162.093994,378.540985,6.0
257.20401,328.34201,6.0
241.891006,381.061005,6.0
408.556,383.085999,6.0
263.937012,328.515015,6.0
47.514999,356.628998,6.0
278.786987,319.178009,6.0
120.154999,356.928986,6.0
466.717987,356.178009,6.0
435.604004,345.451996,6.0
265.487,369.570007,6.0
64.558998,374.696014,6.0
124.103996,362.580994,6.0
680.442017,97.181999,-1.0
132.460007,395.665985,6.0
408.011993,393.705994,6.0
134.158005,369.065002,6.0
115.261002,349.419006,6.0
74.614998,401.782013,6.0
374.059998,397.285004,6.0
383.996002,362.566986,6.0
452.048004,382.622986,6.0
243.421005,386.541992,6.0
363.653992,396.032013,6.0
21.267,344.230011,6.0
262.260986,360.428009,6.0
212.830002,331.681,6.0
349.097992,347.187012,6.0
441.388,374.622986,6.0
404.098999,341.029999,6.0
51.712002,376.798004,6.0
411.713013,337.498993,6.0
104.273003,186.296997,-1.0
114.933998,363.317993,6.0
389.549988,346.390991,6.0
152.389999,373.588989,6.0
216.514999,310.402008,6.0
116.921997,394.277008,6.0
94.078003,373.838013,6.0
119.222,336.485992,6.0
301.390015,338.52301,6.0
307.826996,390.799011,6.0
207.944,376.68399,6.0
269.071014,331.947998,6.0
308.556,329.289001,6.0
116.514,344.380005,6.0
267.975006,372.533997,6.0
224.434998,377.520996,6.0
150.136993,343.403015,6.0
253.658005,282.45401,6.0
240.195999,336.498993,6.0
149.748993,394.613007,6.0
314.596985,364.692993,6.0
228.177002,349.937012,6.0
252.162994,287.746002,6.0
220.078995,399.470001,6.0
412.662994,382.546997,6.0
130.862,372.718994,6.0
22.691,367.157013,6.0
184.037994,383.455994,6.0
188.149002,329.407013,6.0
236.524994,303.791992,6.0
130.182999,373.130005,6.0
385.815002,198.197998,-1.0
447.269989,373.871002,6.0
223.442993,380.389008,6.0
127.588997,358.510986,6.0
79.650002,373.082001,6.0
438.273987,386.156006,6.0
448.664001,380.895996,6.0
333.669006,309.002991,6.0
597.03302,7.899,-1.0
82.105003,322.69101,6.0
183.608002,384.239014,6.0
443.317993,347.040009,6.0
201.408005,333.622986,6.0
185.108002,315.665009,6.0
249.604996,298.222992,6.0
311.134003,343.201996,6.0
154.438004,359.855988,6.0
288.669006,377.337006,6.0
138.912994,14.059,-1.0
387.700989,383.558014,6.0
252.914001,357.858002,6.0
179.134003,323.988007,6.0
55.102001,356.367004,6.0
92.390999,365.471008,6.0
68.683998,324.65799,6.0
349.286011,394.957001,6.0
281.733002,337.328003,6.0
87.567001,398.195007,6.0
203.578995,300.921997,6.0
360.985992,370.839996,6.0
218.218002,369.903015,6.0
396.936005,371.516998,6.0
99.962997,333.091003,6.0
83.698997,344.544006,6.0
381.251007,382.600006,6.0
67.258003,355.921997,6.0
614.343018,102.838997,-1.0
344.675995,361.290009,6.0
321.734009,373.914001,6.0
144.154999,381.987,6.0
341.5,322.825989,6.0
329.799011,307.365997,6.0
220.539001,326.763,6.0
114.028,336.187988,6.0
138.425003,400.885986,6.0
287.240997,384.162994,6.0
394.151001,322.464996,6.0
292.404999,368.058014,6.0
197.628998,332.682007,6.0
371.190002,373.830994,6.0
254.356003,327.074005,6.0
59.588001,357.893005,6.0
55.507999,327.710999,6.0
339.434998,371.997009,6.0
247.837006,293.927002,6.0
364.868011,371.304993,6.0
441.819,376.747986,6.0
110.759003,385.997009,6.0
467.455994,355.796997,6.0
400.306,357.415985,6.0
112.252998,329.737,6.0
410.776001,346.64801,6.0
38.995998,337.287994,6.0
63.098999,339.609009,6.0
139.591995,376.572998,6.0
463.312012,352.626007,6.0
431.717987,356.627991,6.0
120.765999,351.346008,6.0
212.315002,351.20401,6.0
251.054993,313.803986,6.0
98.608002,339.863007,6.0
418.630005,394.259003,6.0
139.279999,378.471008,6.0
174.255997,319.696014,6.0
218.692001,337.862,6.0
426.593994,344.964996,6.0
217.011002,348.171997,6.0
399.450012,343.411011,6.0
410.002991,346.277008,6.0
259.904999,281.67099,6.0
235.108002,390.144012,6.0
64.308998,352.467987,6.0
349.841003,331.450012,6.0
334.682007,311.881012,6.0
127.566002,375.07901,6.0
293.729004,293.747009,6.0
374.989014,324.481995,6.0
149.970001,379.968994,6.0
384.825989,381.248993,6.0
192.964996,370.723999,6.0
27.403,350.941986,6.0
230.955002,394.169006,6.0
376.510986,379.114014,6.0
140.794006,348.666992,6.0
340.794006,318.997009,6.0
266.704987,350.153015,6.0
220.154007,385.221985,6.0
134.552002,363.901001,6.0
154.809006,371.556,6.0
387.937012,352.737,6.0
277.635986,287.894012,6.0
39.832001,354.341003,6.0
317.437012,322.438995,6.0
657.820007,404.897003,-1.0
337.984985,315.708008,6.0
64.903,367.009003,6.0
296.958008,382.220001,6.0
212.218002,352.54599,6.0
103.540001,391.102997,6.0
365.240997,327.932007,6.0
446.911987,345.131989,6.0
348.519989,393.373993,6.0
314.919006,310.852997,6.0
183.227005,369.95401,6.0
273.96701,356.100006,6.0
236.026001,288.096985,6.0
253.582001,297.354004,6.0
199.332001,169.998993,-1.0
382.171997,388.450012,6.0
131.052002,366.31601,6.0
386.880005,371.377991,6.0
463.171997,373.157013,6.0
31.412001,383.075989,6.0
116.348999,356.704987,6.0
239.367996,338.605988,6.0
365.196991,353.709015,6.0
302.540985,368.342987,6.0
112.780998,389.315002,6.0
403.416992,374.113007,6.0
174.257004,314.825989,6.0
254.257996,379.303009,6.0
303.121002,301.350006,6.0
369.976013,374.941986,6.0
233.048004,296.397003,6.0
181.820007,318.256989,6.0
305.472992,323.001007,6.0
164.804993,318.128998,6.0
226.813995,299.411987,6.0
47.779999,352.542999,6.0
246.287994,320.286987,6.0
339.760986,334.524994,6.0
266.552002,296.820007,6.0
108.099998,331.276001,6.0
368.714996,390.808014,6.0
268.214996,334.10199,6.0
282.321991,342.371002,6.0
239.498993,341.684998,6.0
318.031006,366.002991,6.0
431.756012,337.263,6.0
351.880005,367.542999,6.0
438.312012,354.268005,6.0
504.196014,403.35199,-1.0
399.640991,27.465,-1.0
176.339996,350.321991,6.0
177.492996,323.826996,6.0
107.190002,342.596008,6.0
229.171005,341.845001,6.0
267.747986,352.889008,6.0
417.071991,375.138,6.0
397.463013,372.60199,6.0
205.983002,354.270996,6.0
85.269997,389.035004,6.0
162.862,339.484985,6.0
83.633003,338.007996,6.0
135.167007,347.002014,6.0
201.835999,395.884003,6.0
435.924988,369.221008,6.0
179.332001,335.002991,6.0
38.319,382.548004,6.0
271.516998,339.516998,6.0
424.56601,372.556,6.0
353.295013,360.30899,6.0
394.95401,333.713989,6.0
263.692993,305.64801,6.0
212.975006,355.36499,6.0
304.255005,377.19101,6.0
328.993011,347.519012,6.0
65.811996,393.432007,6.0
144.835007,341.636993,6.0
221.227005,376.213013,6.0
285.812988,295.445007,6.0
219.167999,338.645996,6.0
86.459,335.938995,6.0
44.178001,332.407013,6.0
155.074997,357.295013,6.0
211.205994,324.957001,6.0
249.931,286.024994,6.0
38.512001,328.27301,6.0
25.846001,359.834015,6.0
185.600006,366.519012,6.0
415.196014,380.087006,6.0
370.622986,351.265991,6.0
32.358002,371.619995,6.0
355.735992,349.139008,6.0
425.027008,343.311005,6.0
317.911987,382.673004,6.0
224.662994,400.324005,6.0
354.384003,365.921997,6.0
221.720001,351.059998,6.0
137.136993,348.481995,6.0
428.437988,362.772003,6.0
205.792007,368.515991,6.0
355.796997,1.386,-1.0
41.665001,341.649994,6.0
100.356003,343.139008,6.0
280.580994,351.826996,6.0
303.778992,378.984009,6.0
216.274994,344.837006,6.0
373.964996,322.584015,6.0
343.358002,373.428009,6.0
430.432007,351.459991,6.0
375.575989,349.578003,6.0
667.192017,1.206,-1.0
254.660004,288.850006,6.0
26.768,373.268005,6.0
241.959,355.312012,6.0
280.234985,391.174988,6.0
174.701004,329.036011,6.0
305.64801,303.526001,6.0
104.786003,331.154999,6.0
432.787994,332.496002,6.0
36.193001,355.243011,6.0
206.139008,383.296997,6.0
224.856003,382.039001,6.0
427.490997,356.414001,6.0
390.22699,342.334015,6.0
435.523987,352.404999,6.0
359.085999,367.307007,6.0
105.93,389.552002,6.0
276.378998,364.67099,6.0
456.558014,342.868011,6.0
238.514999,307.757996,6.0
61.471001,379.243011,6.0
315.278015,350.182007,6.0
68.702003,328.872009,6.0
275.010986,385.343994,6.0
267.506989,327.772003,6.0
389.782013,369.769989,6.0
282.372009,295.688995,6.0
257.882996,393.75,6.0
120.824997,334.533997,6.0
176.311005,331.544006,6.0
342.048004,345.968994,6.0
301.270996,367.872986,6.0
232.712997,385.264008,6.0
294.446991,300.390015,6.0
227.477005,336.654999,6.0
432.453003,387.598999,6.0
223.5,331.001007,6.0
268.604004,347.187012,6.0
269.095001,344.591003,6.0
186.057999,330.854004,6.0
321.869995,318.881012,6.0
311.44101,320.223999,6.0
409.450012,398.005005,6.0
101.478996,343.830994,6.0
23.509001,375.973999,6.0
439.549011,348.713013,6.0
371.365997,364.907013,6.0
408.190002,369.925995,6.0
397.627991,321.440002,6.0
28.721001,335.388,6.0
286.68399,334.151001,6.0
270.753998,374.868011,6.0
194.332993,329.799988,6.0
313.191986,357.162994,6.0
155.143997,361.936005,6.0
281.751007,370.639008,6.0
180.011993,381.235992,6.0
271.959015,366.949005,6.0
135.315002,357.723999,6.0
269.278015,333.161011,6.0
305.171997,359.985992,6.0
155.399002,408.82901,-1.0
216.690994,299.90799,6.0
275.235992,308.019989,6.0
304.182007,320.602997,6.0
193.731003,307.131012,6.0
350.96701,349.899994,6.0
218.531006,387.958008,6.0
334.273987,359.362,6.0
178.117004,373.876007,6.0
246.182999,367.227997,6.0
43.233002,348.002991,6.0
72.873001,110.108002,-1.0
187.612,398.05899,6.0
343.798004,376.085999,6.0
363.210999,333.675995,6.0
62.035999,376.104004,6.0
186.011002,313.960999,6.0
244.647995,385.688995,6.0
252.218994,320.02301,6.0
33.453999,361.252014,6.0
73.089996,325.644012,6.0
78.884003,351.997986,6.0
222.341995,310.161011,6.0
108.515999,334.433014,6.0
357.544006,360.145996,6.0
82.875999,335.882996,6.0
389.596008,344.544006,6.0
399.864014,345.536987,6.0
366.722992,388.420013,6.0
81.327003,329.309998,6.0
36.462002,330.013,6.0
426.338013,389.006012,6.0
289.519989,333.787994,6.0
188.942001,394.666992,6.0
385.515015,396.859985,6.0
122.402,356.553986,6.0
214.059006,385.437988,6.0
335.283997,310.786987,6.0
367.191986,377.15799,6.0
296.634003,345.35199,6.0
101.987999,384.790985,6.0
247.445999,369.526001,6.0
361.983002,340.43399,6.0
67.674004,375.781006,6.0
151.632996,393.787994,6.0
361.972992,361.790009,6.0
303.11499,312.388,6.0
125.508003,353.338013,6.0
592.119019,403.578003,-1.0
184.401001,336.006989,6.0
343.613007,386.36499,6.0
444.169006,390.858002,6.0
282.575012,388.299988,6.0
346.703003,374.184998,6.0
177.139999,368.485992,6.0
84.027,394.516998,6.0
233.610001,292.223999,6.0
92.447998,381.852997,6.0
168.738998,313.084991,6.0
254.039993,389.890991,6.0
363.692993,329.059998,6.0
139.914993,364.519989,6.0
282.292999,378.872009,6.0
406.237,362.885986,6.0
232.300995,305.01001,6.0
223.619003,315.824005,6.0
208.309006,385.287994,6.0
140.477005,362.914001,6.0
143.373001,370.226013,6.0
88.245003,370.626007,6.0
245.408997,351.34201,6.0
285.071014,394.841003,6.0
301.894989,362.522003,6.0
364.309998,400.75,6.0
214.337006,383.731995,6.0
277.817993,327.510986,6.0
63.619999,357.242004,6.0
187.070007,353.160004,6.0
249.192993,340.635986,6.0
460.569,367.608002,6.0
101.355003,392.531006,6.0
302.885986,372.627991,6.0
47.981998,377.32901,6.0
413.066986,330.242004,6.0
300.118011,353.162994,6.0
430.769989,333.05899,6.0
100.723,374.028992,6.0
418.70401,393.445007,6.0
204.781006,360.597992,6.0
254.244995,363.528992,6.0
266.536987,316.960999,6.0
258.819,281.880005,6.0
47.166,375.681,6.0
348.557007,397.395996,6.0
266.553986,304.575012,6.0
163.589996,400.57901,6.0
266.78299,388.210999,6.0
187.069,317.164001,6.0
325.049988,360.059998,6.0
114.129997,365.451996,6.0
47.428001,352.019989,6.0
250.294006,351.677002,6.0
515.942993,116.468002,-1.0
251.710999,366.22699,6.0
189.542007,388.652008,6.0
285.817993,322.904999,6.0
293.751007,306.411011,6.0
389.596008,366.304993,6.0
395.833008,385.907013,6.0
138.354996,394.453003,6.0
31.927999,381.484985,6.0
26.031,374.247009,6.0
75.306999,393.708008,6.0
81.472,336.556,6.0
438.302002,367.867004,6.0
343.075989,367.548004,6.0
53.868999,351.087006,6.0
104.011002,363.261993,6.0
235.817001,344.955994,6.0
387.565002,393.354004,6.0
313.40799,353.033997,6.0
24.625,348.106995,6.0
265.173004,374.5,6.0
273.408997,376.360992,6.0
100.606003,394.242004,6.0
215.296005,352.143005,6.0
224.423004,310.125,6.0
322.403015,326.446991,6.0
418.084015,385.247986,6.0
451.617004,372.610992,6.0
213.516998,328.60199,6.0
44.278,350.313995,6.0
66.696999,372.63501,6.0
313.274994,394.552002,6.0
359.445007,327.787994,6.0
125.984001,329.197998,6.0
320.653992,321.730011,6.0
389.118988,378.006989,6.0
288.408997,326.334991,6.0
229.257004,397.519012,6.0
140.852005,331.776001,6.0
319.200012,329.707001,6.0
289.299988,343.605988,6.0
356.94101,374.428986,6.0
370.277008,414.542999,-1.0
49.459,350.855011,6.0
342.576996,397.871002,6.0
229.735992,305.988007,6.0
410.615997,372.502014,6.0
175.929993,353.579987,6.0
192.080994,334.48999,6.0
229.473007,328.32901,6.0
19.629999,349.476013,6.0
228.102005,318.050995,6.0
382.273987,330.678009,6.0
322.856995,349.498993,6.0
354.497009,360.753998,6.0
382.877014,361.738007,6.0
279.847992,367.164001,6.0
174.548996,398.432007,6.0
398.112,344.326996,6.0
291.376007,308.96701,6.0
217.927002,376.302002,6.0
75.941002,400.928009,6.0
465.68399,360.701996,6.0
53.145,337.872009,6.0
144.117996,358.932007,6.0
271.851013,301.755005,6.0
293.915009,356.127014,6.0
194.479004,314.984009,6.0
273.290009,293.128998,6.0
431.024994,383.312988,6.0
168.503998,337.592987,6.0
201.589005,337.753998,6.0
199.645004,359.01001,6.0
146.723999,347.917999,6.0
387.751007,324.419006,6.0
232.925995,374.289001,6.0
461.574005,358.046997,6.0
37.265999,333.63501,6.0
395.880005,377.841003,6.0
219.975006,381.721985,6.0
103.025002,369.140015,6.0
135.335007,371.570007,6.0
434.429993,338.635986,6.0
120.311996,380.492004,6.0
434.174011,342.632996,6.0
462.669006,356.609985,6.0
109.945999,390.446991,6.0
197.686996,384.699005,6.0
338.890991,339.18399,6.0
321.188995,367.968994,6.0
126.003998,347.576996,6.0
179.369003,326.522003,6.0
40.834,398.813995,6.0
48.465,298.959991,-1.0
382.311005,333.290009,6.0
242.966003,390.113007,6.0
361.604004,322.542999,6.0
292.542999,298.838013,6.0
96.136002,328.345001,6.0
289.148987,305.42099,6.0
253.667999,327.141998,6.0
297.747009,341.574005,6.0
177.488998,313.470001,6.0
130.75,357.769012,6.0
285.139008,346.885986,6.0
283.959015,301.066986,6.0
241.822006,357.028015,6.0
225.977997,399.574005,6.0
390.213989,325.704987,6.0
229.162994,368.545013,6.0
398.174011,386.011993,6.0
57.662998,373.859009,6.0
259.619995,343.497009,6.0
364.158997,328.946991,6.0
127.846001,192.768005,-1.0
273.68399,387.830994,6.0
95.565002,331.924011,6.0
358.92099,385.799011,6.0
387.372009,364.57901,6.0
328.515015,323.343994,6.0
328.326996,339.95401,6.0
43.813999,371.966003,6.0
40.679001,388.343994,6.0
230.695999,374.563995,6.0
387.634003,358.106995,6.0
270.765991,348.803009,6.0
26.705999,367.968994,6.0
398.661011,343.488007,6.0
312.848999,337.028015,6.0
70.138,337.221008,6.0
179.914993,375.178986,6.0
296.799011,297.979004,6.0
309.549988,312.483002,6.0
267.164001,308.862,6.0
95.712997,378.783997,6.0
232.237,391.360992,6.0
206.464996,354.294006,6.0
108.739998,389.765991,6.0
148.645996,373.737,6.0
353.804993,386.90799,6.0
343.29599,315.26001,6.0
35.599998,383.95401,6.0
454.069,369.959991,6.0
240.589996,343.631989,6.0
271.553986,292.768005,6.0
283.786011,301.683014,6.0
91.974998,375.959991,6.0
67.612,375.903015,6.0
379.544006,360.184998,6.0
389.140991,383.174011,6.0
462.360992,362.453003,6.0
213.455002,352.928986,6.0
321.623993,349.148987,6.0
281.328003,327.789001,6.0
177.867004,371.714996,6.0
257.238007,289.789001,6.0
404.975006,328.901001,6.0
171.0,327.359985,6.0
374.431,393.643005,6.0
359.226013,369.820007,6.0
441.359985,334.313995,6.0
216.871002,328.725006,6.0
117.900002,183.929993,-1.0
248.524002,321.264008,6.0
443.013,375.38501,6.0
351.697998,350.463013,6.0
118.657997,358.072998,6.0
238.371994,282.528992,6.0
235.542007,300.656006,6.0
286.55899,400.98999,6.0
52.212002,327.485992,6.0
62.919998,333.855988,6.0
228.606003,371.398987,6.0
337.459015,325.79599,6.0
348.997009,359.681,6.0
59.633999,396.511993,6.0
26.461,342.386993,6.0
401.040985,346.957001,6.0
259.768005,309.52301,6.0
40.867001,381.59201,6.0
178.106003,390.572998,6.0
386.416992,332.350006,6.0
394.127014,363.065002,6.0
181.362,369.42099,6.0
429.979004,376.085999,6.0
253.550003,379.902008,6.0
397.600006,325.247986,6.0
244.779007,381.582001,6.0
192.979004,317.45401,6.0
42.345001,394.862,6.0
349.389008,398.681,6.0
192.692993,364.082001,6.0
456.416992,333.848999,6.0
224.720993,353.31601,6.0
347.397003,352.697998,6.0
311.649994,347.015015,6.0
392.911011,350.535004,6.0
274.600006,299.442993,6.0
453.43399,356.369995,6.0
194.615005,317.75,6.0
79.037003,347.550995,6.0
45.424999,391.279999,6.0
314.79599,305.955994,6.0
251.341995,384.509003,6.0
320.52301,389.723999,6.0
53.694,377.739014,6.0
441.903015,368.209015,6.0
195.699997,341.630005,6.0
449.804993,337.091003,6.0
179.578003,334.990997,6.0
341.497009,356.541992,6.0
44.706001,365.156006,6.0
186.326996,372.739014,6.0
228.533997,347.877991,6.0
234.559006,318.070007,6.0
82.917999,355.822998,6.0
165.229996,361.524994,6.0
65.843002,366.225006,6.0
407.847992,344.984985,6.0
330.401001,371.877991,6.0
429.937012,337.21701,6.0
298.407013,369.705994,6.0
284.854004,324.29599,6.0
256.087006,355.067993,6.0
274.455994,393.317993,6.0
84.519997,203.847,-1.0
261.657013,392.773987,6.0
245.098999,392.322998,6.0
178.343994,386.464996,6.0
229.410995,288.39801,6.0
323.562988,382.656006,6.0
160.792007,360.658997,6.0
273.85199,297.200989,6.0
360.19101,319.998993,6.0
270.977997,371.113007,6.0
286.5,301.5,6.0
356.674988,333.434998,6.0
331.528992,351.490997,6.0
255.526001,389.596985,6.0
28.386999,382.109985,6.0
269.765015,320.546997,6.0
413.54599,365.278015,6.0
387.597992,360.083008,6.0
54.699001,345.209015,6.0
148.139008,384.503998,6.0
360.988007,355.951996,6.0
129.337006,318.244995,-1.0
272.592987,349.229004,6.0
255.184006,364.709991,6.0
52.624001,396.550995,6.0
291.041992,345.209991,6.0
460.431,355.006012,6.0
46.118999,373.970001,6.0
198.660004,372.178009,6.0
84.957001,388.821991,6.0
148.505005,385.489014,6.0
201.057999,393.25,6.0
129.906998,329.839996,6.0
430.088989,377.833008,6.0
587.551025,407.93399,-1.0
238.334,302.020996,6.0
41.792,369.22699,6.0
141.718994,382.128998,6.0
330.47699,322.88501,6.0
234.718994,363.806,6.0
288.325989,384.46701,6.0
130.542007,349.602997,6.0
204.175003,388.17099,6.0
56.058998,385.796997,6.0
110.216003,342.22699,6.0
180.470001,395.852997,6.0
326.852997,376.095001,6.0
331.881012,359.839996,6.0
361.175995,323.36499,6.0
299.623993,337.970001,6.0
225.222,383.458008,6.0
49.237999,398.653015,6.0
268.167999,387.36499,6.0
405.656006,397.748993,6.0
278.292999,388.290985,6.0
454.971985,355.609009,6.0
160.796005,368.397003,6.0
309.893005,334.403992,6.0
252.981995,396.480011,6.0
24.856001,384.292999,6.0
195.401993,318.688995,6.0
20.854,359.140991,6.0
265.614014,399.174011,6.0
264.643005,314.282013,6.0
275.964996,341.212006,6.0
637.520996,31.899,-1.0
32.818001,364.334991,6.0
406.868988,390.856995,6.0
408.790009,398.819,6.0
203.389999,318.924988,6.0
160.201996,380.371002,6.0
126.250999,329.19101,6.0
64.836998,334.756012,6.0
247.130005,318.996002,6.0
421.388,388.01001,6.0
93.320999,350.298004,6.0
75.149002,335.084015,6.0
135.294998,376.945007,6.0
185.522003,318.842987,6.0
321.130005,395.934998,6.0
188.529007,309.769989,6.0
